x,y
0.1384312,0.9817241
0.1386263,0.9818741
0.1388214,0.982024
0.1390166,0.982174
0.1392117,0.9823239
0.1394070,0.9824739
0.1396022,0.9826239
0.1397975,0.9827738
0.1399928,0.9829238
0.1401881,0.9830738
0.1403835,0.9832237
0.1405789,0.9833737
0.1407743,0.9835237
0.1409698,0.9836736
0.1411653,0.9838236
0.1413608,0.9839736
0.1415564,0.9841235
0.1417519,0.9842735
0.1419475,0.9844235
0.1421432,0.9845734
0.1423388,0.9847234
0.1425345,0.9848734
0.1427303,0.9850233
0.1429260,0.9851733
0.1431218,0.9853233
0.1433176,0.9854732
0.1435135,0.9856232
0.1437094,0.9857732
0.1439053,0.9859231
0.1441012,0.9860731
0.1442972,0.9862230
0.1444932,0.986373
0.1446892,0.986523
0.1448852,0.9866729
0.1450813,0.9868229
0.1452774,0.9869729
0.1454736,0.9871228
0.1456697,0.9872728
0.1458660,0.9874228
0.1460622,0.9875727
0.1462584,0.9877227
0.1464547,0.9878727
0.1466511,0.9880226
0.1468474,0.9881726
0.1470438,0.9883226
0.1472402,0.9884725
0.1474367,0.9886225
0.1476331,0.9887725
0.1478296,0.9889224
0.1480262,0.9890724
0.1482227,0.9892224
0.1484193,0.9893723
0.1486159,0.9895223
0.1488126,0.9896722
0.1490093,0.9898222
0.1492060,0.9899722
0.1494027,0.9901221
0.1495995,0.9902721
0.1497963,0.9904221
0.1499931,0.9905720
0.1501900,0.990722
0.1503869,0.9908720
0.1505838,0.9910219
0.1507807,0.9911719
0.1509777,0.9913219
0.1511747,0.9914718
0.1513718,0.9916218
0.1515688,0.9917718
0.1517659,0.9919217
0.1519630,0.9920717
0.1521602,0.9922217
0.1523574,0.9923716
0.1525546,0.9925216
0.1527519,0.9926716
0.1529491,0.9928215
0.1531464,0.9929715
0.1533438,0.9931215
0.1535411,0.9932714
0.1537385,0.9934214
0.1539360,0.9935713
0.1541334,0.9937213
0.1543309,0.9938713
0.1545284,0.9940212
0.1547260,0.9941712
0.1549235,0.9943212
0.1551211,0.9944711
0.1553188,0.9946211
0.1555164,0.9947711
0.1557141,0.994921
0.1559119,0.995071
0.1561096,0.9952210
0.1563074,0.9953709
0.1565052,0.9955209
0.1567030,0.9956709
0.1569009,0.9958208
0.1570988,0.9959708
0.1572968,0.9961208
0.1574947,0.9962707
0.1576927,0.9964207
0.1578907,0.9965707
0.1580888,0.9967206
0.1582869,0.9968706
0.1584850,0.9970205
0.1586831,0.9971705
0.1588813,0.9973205
0.1590795,0.9974704
0.1592777,0.9976204
0.1594760,0.9977704
0.1596743,0.9979203
0.1598726,0.9980703
0.1600709,0.9982203
0.1602693,0.9983702
0.1604677,0.9985202
0.1606662,0.9986702
0.1608646,0.9988201
0.1610631,0.9989701
0.1612617,0.9991201
0.1614602,0.99927
0.1616588,0.99942
0.1618574,0.9995700
0.1620561,0.9997199
0.1622547,0.9998699
0.1624534,1.000020
0.1626522,1.000170
0.1628510,1.000320
0.1630497,1.000470
0.1632486,1.000620
0.1634474,1.000770
0.1636463,1.000920
0.1638452,1.001070
0.1640442,1.001220
0.1642432,1.001370
0.1644422,1.001519
0.1646412,1.001669
0.1648403,1.001819
0.1650394,1.001969
0.1652385,1.002119
0.1654376,1.002269
0.1656368,1.002419
0.1658360,1.002569
0.1660353,1.002719
0.1662345,1.002869
0.1664338,1.003019
0.1666332,1.003169
0.1668325,1.003319
0.1670319,1.003469
0.1672314,1.003619
0.1674308,1.003769
0.1676303,1.003919
0.1678298,1.004069
0.1680293,1.004219
0.1682289,1.004369
0.1684285,1.004519
0.1686281,1.004669
0.1688278,1.004819
0.1690275,1.004969
0.1692272,1.005119
0.1694270,1.005269
0.1696267,1.005419
0.1698266,1.005569
0.1700264,1.005719
0.1702263,1.005868
0.1704262,1.006018
0.1706261,1.006168
0.1708261,1.006318
0.1710260,1.006468
0.1712261,1.006618
0.1714261,1.006768
0.1716262,1.006918
0.1718263,1.007068
0.1720264,1.007218
0.1722266,1.007368
0.1724268,1.007518
0.1726270,1.007668
0.1728273,1.007818
0.1730276,1.007968
0.1732279,1.008118
0.1734282,1.008268
0.1736286,1.008418
0.173829,1.008568
0.1740294,1.008718
0.1742299,1.008868
0.1744304,1.009018
0.1746309,1.009168
0.1748315,1.009318
0.1750321,1.009468
0.1752327,1.009618
0.1754333,1.009768
0.175634,1.009918
0.1758347,1.010068
0.1760354,1.010217
0.1762362,1.010367
0.1764370,1.010517
0.1766378,1.010667
0.1768387,1.010817
0.1770396,1.010967
0.1772405,1.011117
0.1774414,1.011267
0.1776424,1.011417
0.1778434,1.011567
0.1780444,1.011717
0.1782455,1.011867
0.1784466,1.012017
0.1786477,1.012167
0.1788488,1.012317
0.1790500,1.012467
0.1792512,1.012617
0.1794525,1.012767
0.1796537,1.012917
0.1798550,1.013067
0.1800564,1.013217
0.1802577,1.013367
0.1804591,1.013517
0.1806605,1.013667
0.1808620,1.013817
0.1810635,1.013967
0.1812650,1.014117
0.1814665,1.014267
0.1816681,1.014417
0.1818697,1.014566
0.1820713,1.014716
0.1822730,1.014866
0.1824746,1.015016
0.1826764,1.015166
0.1828781,1.015316
0.1830799,1.015466
0.1832817,1.015616
0.1834835,1.015766
0.1836854,1.015916
0.1838873,1.016066
0.1840892,1.016216
0.1842912,1.016366
0.1844932,1.016516
0.1846952,1.016666
0.1848972,1.016816
0.1850993,1.016966
0.1853014,1.017116
0.1855035,1.017266
0.1857057,1.017416
0.1859079,1.017566
0.1861101,1.017716
0.1863124,1.017866
0.1865147,1.018016
0.1867170,1.018166
0.1869193,1.018316
0.1871217,1.018466
0.1873241,1.018616
0.1875265,1.018765
0.1877290,1.018915
0.1879315,1.019065
0.1881340,1.019215
0.1883365,1.019365
0.1885391,1.019515
0.1887417,1.019665
0.1889444,1.019815
0.1891470,1.019965
0.1893497,1.020115
0.1895525,1.020265
0.1897552,1.020415
0.1899580,1.020565
0.1901608,1.020715
0.1903637,1.020865
0.1905666,1.021015
0.1907695,1.021165
0.1909724,1.021315
0.1911754,1.021465
0.1913784,1.021615
0.1915814,1.021765
0.1917845,1.021915
0.1919876,1.022065
0.1921907,1.022215
0.1923938,1.022365
0.192597,1.022515
0.1928002,1.022665
0.1930035,1.022815
0.1932067,1.022965
0.1934100,1.023114
0.1936133,1.023264
0.1938167,1.023414
0.1940201,1.023564
0.1942235,1.023714
0.1944269,1.023864
0.1946304,1.024014
0.1948339,1.024164
0.1950375,1.024314
0.1952410,1.024464
0.1954446,1.024614
0.1956482,1.024764
0.1958519,1.024914
0.1960556,1.025064
0.1962593,1.025214
0.1964630,1.025364
0.1966668,1.025514
0.1968706,1.025664
0.1970744,1.025814
0.1972783,1.025964
0.1974822,1.026114
0.1976861,1.026264
0.1978901,1.026414
0.1980941,1.026564
0.1982981,1.026714
0.1985021,1.026864
0.1987062,1.027014
0.1989103,1.027164
0.1991144,1.027314
0.1993186,1.027463
0.1995228,1.027613
0.1997270,1.027763
0.1999312,1.027913
0.2001355,1.028063
0.2003398,1.028213
0.2005442,1.028363
0.2007485,1.028513
0.2009529,1.028663
0.2011574,1.028813
0.2013618,1.028963
0.2015663,1.029113
0.2017708,1.029263
0.2019754,1.029413
0.2021800,1.029563
0.2023846,1.029713
0.2025892,1.029863
0.2027939,1.030013
0.2029986,1.030163
0.2032033,1.030313
0.2034081,1.030463
0.2036128,1.030613
0.2038177,1.030763
0.2040225,1.030913
0.2042274,1.031063
0.2044323,1.031213
0.2046372,1.031363
0.2048422,1.031513
0.2050472,1.031663
0.2052522,1.031812
0.2054573,1.031962
0.2056623,1.032112
0.2058675,1.032262
0.2060726,1.032412
0.2062778,1.032562
0.2064830,1.032712
0.2066882,1.032862
0.2068935,1.033012
0.2070988,1.033162
0.2073041,1.033312
0.2075094,1.033462
0.2077148,1.033612
0.2079202,1.033762
0.2081257,1.033912
0.2083312,1.034062
0.2085367,1.034212
0.2087422,1.034362
0.2089478,1.034512
0.2091533,1.034662
0.2093590,1.034812
0.2095646,1.034962
0.2097703,1.035112
0.209976,1.035262
0.2101817,1.035412
0.2103875,1.035562
0.2105933,1.035712
0.2107991,1.035862
0.211005,1.036012
0.2112109,1.036161
0.2114168,1.036311
0.2116228,1.036461
0.2118287,1.036611
0.2120348,1.036761
0.2122408,1.036911
0.2124469,1.037061
0.2126530,1.037211
0.2128591,1.037361
0.2130652,1.037511
0.2132714,1.037661
0.2134776,1.037811
0.2136839,1.037961
0.2138902,1.038111
0.2140965,1.038261
0.2143028,1.038411
0.2145092,1.038561
0.2147156,1.038711
0.214922,1.038861
0.2151285,1.039011
0.2153349,1.039161
0.2155415,1.039311
0.215748,1.039461
0.2159546,1.039611
0.2161612,1.039761
0.2163678,1.039911
0.2165745,1.040061
0.2167812,1.040211
0.2169879,1.040361
0.2171947,1.040510
0.2174014,1.040660
0.2176082,1.040810
0.2178151,1.040960
0.2180220,1.041110
0.2182289,1.041260
0.2184358,1.041410
0.2186428,1.041560
0.2188498,1.041710
0.2190568,1.041860
0.2192638,1.042010
0.2194709,1.04216
0.2196780,1.04231
0.2198852,1.04246
0.2200923,1.042610
0.2202995,1.042760
0.2205068,1.042910
0.2207140,1.043060
0.2209213,1.043210
0.2211286,1.043360
0.2213360,1.043510
0.2215434,1.043660
0.2217508,1.043810
0.2219582,1.043960
0.2221657,1.044110
0.2223732,1.044260
0.2225807,1.044410
0.2227883,1.044560
0.2229959,1.044709
0.2232035,1.044859
0.2234111,1.045009
0.2236188,1.045159
0.2238265,1.045309
0.2240342,1.045459
0.224242,1.045609
0.2244498,1.045759
0.2246576,1.045909
0.2248655,1.046059
0.2250734,1.046209
0.2252813,1.046359
0.2254892,1.046509
0.2256972,1.046659
0.2259052,1.046809
0.2261132,1.046959
0.2263213,1.047109
0.2265294,1.047259
0.2267375,1.047409
0.2269457,1.047559
0.2271539,1.047709
0.2273621,1.047859
0.2275703,1.048009
0.2277786,1.048159
0.2279869,1.048309
0.2281952,1.048459
0.2284036,1.048609
0.2286120,1.048759
0.2288204,1.048909
0.2290289,1.049058
0.2292374,1.049208
0.2294459,1.049358
0.2296544,1.049508
0.2298630,1.049658
0.2300716,1.049808
0.2302802,1.049958
0.2304889,1.050108
0.2306976,1.050258
0.2309063,1.050408
0.2311150,1.050558
0.2313238,1.050708
0.2315326,1.050858
0.2317415,1.051008
0.2319503,1.051158
0.2321592,1.051308
0.2323682,1.051458
0.2325771,1.051608
0.2327861,1.051758
0.2329951,1.051908
0.2332042,1.052058
0.2334133,1.052208
0.2336224,1.052358
0.2338315,1.052508
0.2340407,1.052658
0.2342499,1.052808
0.2344591,1.052958
0.2346683,1.053108
0.2348776,1.053258
0.2350870,1.053407
0.2352963,1.053557
0.2355057,1.053707
0.2357151,1.053857
0.2359245,1.054007
0.2361340,1.054157
0.2363435,1.054307
0.236553,1.054457
0.2367626,1.054607
0.2369721,1.054757
0.2371818,1.054907
0.2373914,1.055057
0.2376011,1.055207
0.2378108,1.055357
0.2380205,1.055507
0.2382303,1.055657
0.2384401,1.055807
0.2386499,1.055957
0.2388597,1.056107
0.2390696,1.056257
0.2392795,1.056407
0.2394895,1.056557
0.2396995,1.056707
0.2399095,1.056857
0.2401195,1.057007
0.2403296,1.057157
0.2405396,1.057307
0.2407498,1.057457
0.2409599,1.057607
0.2411701,1.057756
0.2413803,1.057906
0.2415905,1.058056
0.2418008,1.058206
0.2420111,1.058356
0.2422214,1.058506
0.2424318,1.058656
0.2426422,1.058806
0.2428526,1.058956
0.2430631,1.059106
0.2432735,1.059256
0.2434841,1.059406
0.2436946,1.059556
0.2439052,1.059706
0.2441158,1.059856
0.2443264,1.060006
0.2445370,1.060156
0.2447477,1.060306
0.2449585,1.060456
0.2451692,1.060606
0.2453800,1.060756
0.2455908,1.060906
0.2458016,1.061056
0.2460125,1.061206
0.2462234,1.061356
0.2464343,1.061506
0.2466453,1.061656
0.2468562,1.061806
0.2470673,1.061956
0.2472783,1.062105
0.2474894,1.062255
0.2477005,1.062405
0.2479116,1.062555
0.2481228,1.062705
0.2483340,1.062855
0.2485452,1.063005
0.2487565,1.063155
0.2489677,1.063305
0.2491791,1.063455
0.2493904,1.063605
0.2496018,1.063755
0.2498132,1.063905
0.2500246,1.064055
0.2502360,1.064205
0.2504475,1.064355
0.2506590,1.064505
0.2508706,1.064655
0.2510821,1.064805
0.2512937,1.064955
0.2515054,1.065105
0.251717,1.065255
0.2519287,1.065405
0.2521404,1.065555
0.2523522,1.065705
0.2525639,1.065855
0.2527757,1.066005
0.2529876,1.066155
0.2531994,1.066304
0.2534113,1.066454
0.2536233,1.066604
0.2538352,1.066754
0.2540472,1.066904
0.2542592,1.067054
0.2544712,1.067204
0.2546833,1.067354
0.2548954,1.067504
0.2551076,1.067654
0.2553197,1.067804
0.2555319,1.067954
0.2557441,1.068104
0.2559564,1.068254
0.2561687,1.068404
0.2563810,1.068554
0.2565933,1.068704
0.2568057,1.068854
0.2570181,1.069004
0.2572305,1.069154
0.2574430,1.069304
0.2576555,1.069454
0.257868,1.069604
0.2580805,1.069754
0.2582931,1.069904
0.2585057,1.070054
0.2587184,1.070204
0.2589310,1.070354
0.2591437,1.070504
0.2593565,1.070653
0.2595692,1.070803
0.2597820,1.070953
0.2599948,1.071103
0.2602077,1.071253
0.2604206,1.071403
0.2606335,1.071553
0.2608464,1.071703
0.2610594,1.071853
0.2612724,1.072003
0.2614854,1.072153
0.2616985,1.072303
0.2619115,1.072453
0.2621247,1.072603
0.2623378,1.072753
0.2625510,1.072903
0.2627642,1.073053
0.2629774,1.073203
0.2631907,1.073353
0.2634040,1.073503
0.2636173,1.073653
0.2638307,1.073803
0.2640441,1.073953
0.2642575,1.074103
0.2644709,1.074253
0.2646844,1.074403
0.2648979,1.074553
0.2651114,1.074703
0.2653250,1.074853
0.2655386,1.075002
0.2657522,1.075152
0.2659659,1.075302
0.2661795,1.075452
0.2663932,1.075602
0.266607,1.075752
0.2668208,1.075902
0.2670346,1.076052
0.2672484,1.076202
0.2674623,1.076352
0.2676761,1.076502
0.2678901,1.076652
0.2681040,1.076802
0.268318,1.076952
0.268532,1.077102
0.2687461,1.077252
0.2689601,1.077402
0.2691742,1.077552
0.2693884,1.077702
0.2696025,1.077852
0.2698167,1.078002
0.2700309,1.078152
0.2702452,1.078302
0.2704594,1.078452
0.2706738,1.078602
0.2708881,1.078752
0.2711025,1.078902
0.2713169,1.079052
0.2715313,1.079202
0.2717457,1.079351
0.2719602,1.079501
0.2721748,1.079651
0.2723893,1.079801
0.2726039,1.079951
0.2728185,1.080101
0.2730331,1.080251
0.2732478,1.080401
0.2734625,1.080551
0.2736772,1.080701
0.2738920,1.080851
0.2741067,1.081001
0.2743216,1.081151
0.2745364,1.081301
0.2747513,1.081451
0.2749662,1.081601
0.2751811,1.081751
0.2753961,1.081901
0.2756111,1.082051
0.2758261,1.082201
0.2760412,1.082351
0.2762562,1.082501
0.2764714,1.082651
0.2766865,1.082801
0.2769017,1.082951
0.2771169,1.083101
0.2773321,1.083251
0.2775474,1.083401
0.2777627,1.083551
0.2779780,1.083700
0.2781933,1.083850
0.2784087,1.084000
0.2786241,1.084150
0.2788396,1.084300
0.2790550,1.084450
0.2792705,1.084600
0.2794861,1.084750
0.2797016,1.084900
0.2799172,1.085050
0.2801328,1.085200
0.2803485,1.08535
0.2805642,1.0855
0.2807799,1.08565
0.2809956,1.085800
0.2812114,1.085950
0.2814272,1.086100
0.281643,1.086250
0.2818589,1.086400
0.2820748,1.086550
0.2822907,1.086700
0.2825066,1.086850
0.2827226,1.087000
0.2829386,1.087150
0.2831546,1.087300
0.2833707,1.087450
0.2835868,1.087600
0.2838029,1.087750
0.2840191,1.087899
0.2842353,1.088049
0.2844515,1.088199
0.2846677,1.088349
0.284884,1.088499
0.2851003,1.088649
0.2853167,1.088799
0.285533,1.088949
0.2857494,1.089099
0.2859658,1.089249
0.2861823,1.089399
0.2863988,1.089549
0.2866153,1.089699
0.2868318,1.089849
0.2870484,1.089999
0.287265,1.090149
0.2874816,1.090299
0.2876983,1.090449
0.287915,1.090599
0.2881317,1.090749
0.2883485,1.090899
0.2885653,1.091049
0.2887821,1.091199
0.2889989,1.091349
0.2892158,1.091499
0.2894327,1.091649
0.2896496,1.091799
0.2898666,1.091949
0.2900836,1.092099
0.2903006,1.092248
0.2905176,1.092398
0.2907347,1.092548
0.2909518,1.092698
0.2911690,1.092848
0.2913861,1.092998
0.2916033,1.093148
0.2918206,1.093298
0.2920378,1.093448
0.2922551,1.093598
0.2924724,1.093748
0.2926898,1.093898
0.2929072,1.094048
0.2931246,1.094198
0.293342,1.094348
0.2935595,1.094498
0.2937770,1.094648
0.2939945,1.094798
0.2942120,1.094948
0.2944296,1.095098
0.2946473,1.095248
0.2948649,1.095398
0.2950826,1.095548
0.2953003,1.095698
0.295518,1.095848
0.2957358,1.095998
0.2959536,1.096148
0.2961714,1.096298
0.2963893,1.096448
0.2966071,1.096597
0.2968251,1.096747
0.297043,1.096897
0.2972610,1.097047
0.2974790,1.097197
0.297697,1.097347
0.2979151,1.097497
0.2981332,1.097647
0.2983513,1.097797
0.2985694,1.097947
0.2987876,1.098097
0.2990058,1.098247
0.2992241,1.098397
0.2994424,1.098547
0.2996607,1.098697
0.2998790,1.098847
0.3000974,1.098997
0.3003157,1.099147
0.3005342,1.099297
0.3007526,1.099447
0.3009711,1.099597
0.3011896,1.099747
0.3014081,1.099897
0.3016267,1.100047
0.3018453,1.100197
0.3020639,1.100347
0.3022826,1.100497
0.3025013,1.100647
0.30272,1.100797
0.3029388,1.100946
0.3031575,1.101096
0.3033764,1.101246
0.3035952,1.101396
0.3038141,1.101546
0.3040330,1.101696
0.3042519,1.101846
0.3044708,1.101996
0.3046898,1.102146
0.3049088,1.102296
0.3051279,1.102446
0.3053470,1.102596
0.3055661,1.102746
0.3057852,1.102896
0.3060044,1.103046
0.3062236,1.103196
0.3064428,1.103346
0.3066621,1.103496
0.3068813,1.103646
0.3071007,1.103796
0.30732,1.103946
0.3075394,1.104096
0.3077588,1.104246
0.3079782,1.104396
0.3081977,1.104546
0.3084172,1.104696
0.3086367,1.104846
0.3088563,1.104996
0.3090758,1.105146
0.3092955,1.105295
0.3095151,1.105445
0.3097348,1.105595
0.3099545,1.105745
0.3101742,1.105895
0.3103940,1.106045
0.3106138,1.106195
0.3108336,1.106345
0.3110534,1.106495
0.3112733,1.106645
0.3114932,1.106795
0.3117132,1.106945
0.3119331,1.107095
0.3121531,1.107245
0.3123732,1.107395
0.3125932,1.107545
0.3128133,1.107695
0.3130334,1.107845
0.3132536,1.107995
0.3134738,1.108145
0.3136940,1.108295
0.3139142,1.108445
0.3141345,1.108595
0.3143548,1.108745
0.3145751,1.108895
0.3147955,1.109045
0.3150159,1.109195
0.3152363,1.109345
0.3154567,1.109494
0.3156772,1.109644
0.3158977,1.109794
0.3161182,1.109944
0.3163388,1.110094
0.3165594,1.110244
0.3167800,1.110394
0.3170007,1.110544
0.3172214,1.110694
0.3174421,1.110844
0.3176628,1.110994
0.3178836,1.111144
0.3181044,1.111294
0.3183253,1.111444
0.3185461,1.111594
0.318767,1.111744
0.3189879,1.111894
0.3192089,1.112044
0.3194299,1.112194
0.3196509,1.112344
0.3198719,1.112494
0.320093,1.112644
0.3203141,1.112794
0.3205352,1.112944
0.3207564,1.113094
0.3209776,1.113244
0.3211988,1.113394
0.3214201,1.113544
0.3216414,1.113694
0.3218627,1.113843
0.322084,1.113993
0.3223054,1.114143
0.3225268,1.114293
0.3227482,1.114443
0.3229697,1.114593
0.3231912,1.114743
0.3234127,1.114893
0.3236342,1.115043
0.3238558,1.115193
0.3240774,1.115343
0.3242991,1.115493
0.3245207,1.115643
0.3247424,1.115793
0.3249642,1.115943
0.3251859,1.116093
0.3254077,1.116243
0.3256295,1.116393
0.3258514,1.116543
0.3260733,1.116693
0.3262952,1.116843
0.3265171,1.116993
0.3267391,1.117143
0.3269611,1.117293
0.3271831,1.117443
0.3274052,1.117593
0.3276272,1.117743
0.3278494,1.117893
0.3280715,1.118043
0.3282937,1.118192
0.3285159,1.118342
0.3287381,1.118492
0.3289604,1.118642
0.3291827,1.118792
0.329405,1.118942
0.3296274,1.119092
0.3298498,1.119242
0.3300722,1.119392
0.3302946,1.119542
0.3305171,1.119692
0.3307396,1.119842
0.3309621,1.119992
0.3311847,1.120142
0.3314073,1.120292
0.3316299,1.120442
0.3318526,1.120592
0.3320752,1.120742
0.3322980,1.120892
0.3325207,1.121042
0.3327435,1.121192
0.3329663,1.121342
0.3331891,1.121492
0.3334120,1.121642
0.3336349,1.121792
0.3338578,1.121942
0.3340807,1.122092
0.3343037,1.122242
0.3345267,1.122392
0.3347498,1.122541
0.3349728,1.122691
0.3351959,1.122841
0.3354191,1.122991
0.3356422,1.123141
0.3358654,1.123291
0.3360886,1.123441
0.3363119,1.123591
0.3365352,1.123741
0.3367585,1.123891
0.3369818,1.124041
0.3372052,1.124191
0.3374286,1.124341
0.337652,1.124491
0.3378755,1.124641
0.3380989,1.124791
0.3383225,1.124941
0.338546,1.125091
0.3387696,1.125241
0.3389932,1.125391
0.3392168,1.125541
0.3394405,1.125691
0.3396642,1.125841
0.3398879,1.125991
0.3401117,1.126141
0.3403355,1.126291
0.3405593,1.126441
0.3407831,1.126591
0.341007,1.126741
0.3412309,1.126890
0.3414548,1.127040
0.3416788,1.127190
0.3419028,1.127340
0.3421268,1.127490
0.3423509,1.127640
0.3425750,1.127790
0.3427991,1.127940
0.3430232,1.128090
0.3432474,1.128240
0.3434716,1.128390
0.3436958,1.12854
0.3439201,1.12869
0.3441444,1.12884
0.3443687,1.128990
0.3445931,1.129140
0.3448174,1.129290
0.3450418,1.129440
0.3452663,1.129590
0.3454908,1.129740
0.3457153,1.129890
0.3459398,1.130040
0.3461644,1.130190
0.3463889,1.130340
0.3466136,1.130490
0.3468382,1.130640
0.3470629,1.130790
0.3472876,1.130940
0.3475123,1.131089
0.3477371,1.131239
0.3479619,1.131389
0.3481867,1.131539
0.3484116,1.131689
0.3486365,1.131839
0.3488614,1.131989
0.3490863,1.132139
0.3493113,1.132289
0.3495363,1.132439
0.3497614,1.132589
0.3499864,1.132739
0.3502115,1.132889
0.3504367,1.133039
0.3506618,1.133189
0.350887,1.133339
0.3511122,1.133489
0.3513375,1.133639
0.3515627,1.133789
0.3517880,1.133939
0.3520134,1.134089
0.3522387,1.134239
0.3524641,1.134389
0.3526896,1.134539
0.3529150,1.134689
0.3531405,1.134839
0.3533660,1.134989
0.3535916,1.135139
0.3538171,1.135289
0.3540427,1.135438
0.3542684,1.135588
0.3544940,1.135738
0.3547197,1.135888
0.3549455,1.136038
0.3551712,1.136188
0.355397,1.136338
0.3556228,1.136488
0.3558486,1.136638
0.3560745,1.136788
0.3563004,1.136938
0.3565264,1.137088
0.3567523,1.137238
0.3569783,1.137388
0.3572043,1.137538
0.3574304,1.137688
0.3576565,1.137838
0.3578826,1.137988
0.3581087,1.138138
0.3583349,1.138288
0.3585611,1.138438
0.3587873,1.138588
0.3590136,1.138738
0.3592399,1.138888
0.3594662,1.139038
0.3596925,1.139188
0.3599189,1.139338
0.3601453,1.139488
0.3603717,1.139638
0.3605982,1.139787
0.3608247,1.139937
0.3610512,1.140087
0.3612778,1.140237
0.3615044,1.140387
0.361731,1.140537
0.3619576,1.140687
0.3621843,1.140837
0.3624110,1.140987
0.3626378,1.141137
0.3628645,1.141287
0.3630913,1.141437
0.3633182,1.141587
0.363545,1.141737
0.3637719,1.141887
0.3639988,1.142037
0.3642258,1.142187
0.3644527,1.142337
0.3646797,1.142487
0.3649068,1.142637
0.3651338,1.142787
0.3653609,1.142937
0.3655880,1.143087
0.3658152,1.143237
0.3660424,1.143387
0.3662696,1.143537
0.3664968,1.143687
0.3667241,1.143837
0.3669514,1.143987
0.3671787,1.144136
0.3674061,1.144286
0.3676335,1.144436
0.3678609,1.144586
0.3680884,1.144736
0.3683159,1.144886
0.3685434,1.145036
0.3687709,1.145186
0.3689985,1.145336
0.3692261,1.145486
0.3694537,1.145636
0.3696814,1.145786
0.3699091,1.145936
0.3701368,1.146086
0.3703645,1.146236
0.3705923,1.146386
0.3708201,1.146536
0.3710479,1.146686
0.3712758,1.146836
0.3715037,1.146986
0.3717316,1.147136
0.3719596,1.147286
0.3721876,1.147436
0.3724156,1.147586
0.3726437,1.147736
0.3728717,1.147886
0.3730998,1.148036
0.3733280,1.148186
0.3735561,1.148336
0.3737843,1.148485
0.3740126,1.148635
0.3742408,1.148785
0.3744691,1.148935
0.3746974,1.149085
0.3749258,1.149235
0.3751541,1.149385
0.3753825,1.149535
0.3756110,1.149685
0.3758394,1.149835
0.3760679,1.149985
0.3762965,1.150135
0.376525,1.150285
0.3767536,1.150435
0.3769822,1.150585
0.3772109,1.150735
0.3774395,1.150885
0.3776682,1.151035
0.3778970,1.151185
0.3781257,1.151335
0.3783545,1.151485
0.3785833,1.151635
0.3788122,1.151785
0.3790411,1.151935
0.37927,1.152085
0.3794989,1.152235
0.3797279,1.152385
0.3799569,1.152535
0.3801859,1.152685
0.380415,1.152834
0.3806441,1.152984
0.3808732,1.153134
0.3811024,1.153284
0.3813315,1.153434
0.3815607,1.153584
0.3817900,1.153734
0.3820193,1.153884
0.3822486,1.154034
0.3824779,1.154184
0.3827072,1.154334
0.3829366,1.154484
0.3831660,1.154634
0.3833955,1.154784
0.3836250,1.154934
0.3838545,1.155084
0.3840840,1.155234
0.3843136,1.155384
0.3845432,1.155534
0.3847728,1.155684
0.3850025,1.155834
0.3852322,1.155984
0.3854619,1.156134
0.3856916,1.156284
0.3859214,1.156434
0.3861512,1.156584
0.3863810,1.156734
0.3866109,1.156884
0.3868408,1.157033
0.3870707,1.157183
0.3873007,1.157333
0.3875307,1.157483
0.3877607,1.157633
0.3879907,1.157783
0.3882208,1.157933
0.3884509,1.158083
0.3886810,1.158233
0.3889112,1.158383
0.3891414,1.158533
0.3893716,1.158683
0.3896019,1.158833
0.3898321,1.158983
0.3900625,1.159133
0.3902928,1.159283
0.3905232,1.159433
0.3907536,1.159583
0.390984,1.159733
0.3912145,1.159883
0.3914450,1.160033
0.3916755,1.160183
0.3919060,1.160333
0.3921366,1.160483
0.3923672,1.160633
0.3925979,1.160783
0.3928285,1.160933
0.3930592,1.161083
0.3932900,1.161233
0.3935207,1.161382
0.3937515,1.161532
0.3939823,1.161682
0.3942132,1.161832
0.3944441,1.161982
0.3946750,1.162132
0.3949059,1.162282
0.3951369,1.162432
0.3953679,1.162582
0.3955989,1.162732
0.3958300,1.162882
0.3960610,1.163032
0.3962922,1.163182
0.3965233,1.163332
0.3967545,1.163482
0.3969857,1.163632
0.3972169,1.163782
0.3974482,1.163932
0.3976795,1.164082
0.3979108,1.164232
0.3981422,1.164382
0.3983735,1.164532
0.3986050,1.164682
0.3988364,1.164832
0.3990679,1.164982
0.3992994,1.165132
0.3995309,1.165282
0.3997625,1.165432
0.3999941,1.165582
0.4002257,1.165731
0.4004574,1.165881
0.4006890,1.166031
0.4009208,1.166181
0.4011525,1.166331
0.4013843,1.166481
0.4016161,1.166631
0.4018479,1.166781
0.4020798,1.166931
0.4023117,1.167081
0.4025436,1.167231
0.4027755,1.167381
0.4030075,1.167531
0.4032395,1.167681
0.4034716,1.167831
0.4037036,1.167981
0.4039357,1.168131
0.4041679,1.168281
0.4044000,1.168431
0.4046322,1.168581
0.4048644,1.168731
0.4050967,1.168881
0.4053290,1.169031
0.4055613,1.169181
0.4057936,1.169331
0.4060260,1.169481
0.4062584,1.169631
0.4064908,1.169781
0.4067233,1.169931
0.4069558,1.170080
0.4071883,1.170230
0.4074208,1.170380
0.4076534,1.170530
0.407886,1.170680
0.4081186,1.170830
0.4083513,1.170980
0.408584,1.171130
0.4088167,1.171280
